TIME STD,OWRITE STD,PAYLOAD B
1016266,64,16384
922110,64,16384
913872,64,16384
908466,64,16384
909388,64,16384
902420,64,16384
907328,64,16384
940574,64,16384
907712,64,16384
905702,64,16384
902910,64,16384
903028,64,16384
907254,64,16384
903876,64,16384
905332,64,16384
905180,64,16384
905942,64,16384
905552,64,16384
908018,64,16384
903766,64,16384
904032,64,16384
906674,64,16384
1032018,64,16384
908190,64,16384
904882,64,16384
907258,64,16384
910532,64,16384
903056,64,16384
905668,64,16384
907922,64,16384
907432,64,16384
904796,64,16384
907846,64,16384
901728,64,16384
906206,64,16384
901298,64,16384
907428,64,16384
927126,64,16384
902836,64,16384
908998,64,16384
905336,64,16384
904020,64,16384
905490,64,16384
903908,64,16384
905912,64,16384
917822,64,16384
904118,64,16384
905714,64,16384
903272,64,16384
904082,64,16384
905528,64,16384
904788,64,16384
903400,64,16384
907792,64,16384
916810,64,16384
905000,64,16384
914134,64,16384
901700,64,16384
903582,64,16384
904826,64,16384
990116,64,16384
903734,64,16384
903364,64,16384
903132,64,16384
987764,64,16384
902130,64,16384
903790,64,16384
902768,64,16384
908024,64,16384
914672,64,16384
903238,64,16384
901060,64,16384
910664,64,16384
907216,64,16384
926362,64,16384
1248802,64,16384
902516,64,16384
900280,64,16384
902414,64,16384
900710,64,16384
900986,64,16384
905576,64,16384
900004,64,16384
988796,64,16384
904646,64,16384
905484,64,16384
903770,64,16384
908662,64,16384
903842,64,16384
903402,64,16384
1122470,64,16384
902672,64,16384
900826,64,16384
904002,64,16384
899048,64,16384
898390,64,16384
900564,64,16384
901272,64,16384
905302,64,16384
906276,64,16384
907266,64,16384
903622,64,16384
907250,64,16384
903146,64,16384
901918,64,16384
1027638,64,16384
901058,64,16384
902320,64,16384
904024,64,16384
902562,64,16384
900886,64,16384
900840,64,16384
904166,64,16384
1031782,64,16384
904822,64,16384
904204,64,16384
907274,64,16384
905840,64,16384
904798,64,16384
902188,64,16384
1020700,64,16384
901592,64,16384
902314,64,16384
900940,64,16384
902744,64,16384
905140,64,16384
905168,64,16384
902102,64,16384
931846,64,16384
903588,64,16384
901452,64,16384
904818,64,16384
904984,64,16384
899666,64,16384
901528,64,16384
902720,64,16384
903258,64,16384
899812,64,16384
900990,64,16384
901212,64,16384
901756,64,16384
901426,64,16384
904540,64,16384
940960,64,16384
992266,64,16384
903006,64,16384
902578,64,16384
901166,64,16384
897750,64,16384
901902,64,16384
903174,64,16384
907124,64,16384
902110,64,16384
902696,64,16384
901290,64,16384
904554,64,16384
902706,64,16384
896940,64,16384
930082,64,16384
905830,64,16384
905756,64,16384
905404,64,16384
903914,64,16384
900804,64,16384
905972,64,16384
903942,64,16384
1032794,64,16384
905578,64,16384
903590,64,16384
903036,64,16384
904446,64,16384
900540,64,16384
902902,64,16384
923792,64,16384
950874,64,16384
907738,64,16384
905858,64,16384
908102,64,16384
905562,64,16384
902864,64,16384
902186,64,16384
1021126,64,16384
901004,64,16384
901802,64,16384
900070,64,16384
901310,64,16384
902788,64,16384
901682,64,16384
952594,64,16384
904062,64,16384
904718,64,16384
905420,64,16384
906058,64,16384
901616,64,16384
903758,64,16384
902664,64,16384
1018126,64,16384
904014,64,16384
901672,64,16384
902982,64,16384
900612,64,16384
900880,64,16384
906668,64,16384
904356,64,16384
907934,64,16384
990830,64,16384
903294,64,16384
903142,64,16384
904258,64,16384
905374,64,16384
900388,64,16384
1012412,64,16384
901926,64,16384
902380,64,16384
900578,64,16384
901932,64,16384
901092,64,16384
903736,64,16384
899928,64,16384
941662,64,16384
902142,64,16384
904462,64,16384
906692,64,16384
900810,64,16384
901122,64,16384
901618,64,16384
1014992,64,16384
902520,64,16384
904424,64,16384
906586,64,16384
900464,64,16384
901378,64,16384
903494,64,16384
903178,64,16384
937776,64,16384
946674,64,16384
939150,64,16384
906466,64,16384
902092,64,16384
905470,64,16384
904596,64,16384
1009650,64,16384
906636,64,16384
899686,64,16384
901636,64,16384
901756,64,16384
903524,64,16384
901902,64,16384
904232,64,16384
930140,64,16384
903576,64,16384
902940,64,16384
903120,64,16384
988184,64,16384
904876,64,16384
903378,64,16384
904942,64,16384
905786,64,16384
900304,64,16384
902382,64,16384
903302,64,16384
900302,64,16384
906072,64,16384
901094,64,16384
929452,64,16384
907602,64,16384
992444,64,16384
903932,64,16384
901208,64,16384
904558,64,16384
902984,64,16384
905404,64,16384
911040,64,16384
902708,64,16384
900496,64,16384
902804,64,16384
899952,64,16384
902162,64,16384
903708,64,16384
941500,64,16384
904166,64,16384
903544,64,16384
905848,64,16384
900116,64,16384
901602,64,16384
903900,64,16384
901458,64,16384
1026724,64,16384
902602,64,16384
901660,64,16384
901952,64,16384
899566,64,16384
904192,64,16384
902594,64,16384
929812,64,16384
902484,64,16384
994168,64,16384
1061802,64,16384
906338,64,16384
903366,64,16384
904074,64,16384
905522,64,16384
1023162,64,16384
903334,64,16384
899258,64,16384
904114,64,16384
899954,64,16384
905344,64,16384
903840,64,16384
929140,64,16384
904840,64,16384
904258,64,16384
905198,64,16384
903044,64,16384
900884,64,16384
905018,64,16384
902262,64,16384
1024054,64,16384
903900,64,16384
901044,64,16384
902170,64,16384
899860,64,16384
903404,64,16384
901902,64,16384
903438,64,16384
904450,64,16384
904682,64,16384
905006,64,16384
906850,64,16384
905596,64,16384
905986,64,16384
900022,64,16384
930488,64,16384
906238,64,16384
905110,64,16384
906090,64,16384
901608,64,16384
909156,64,16384
904256,64,16384
907946,64,16384
905026,64,16384
903744,64,16384
904050,64,16384
903492,64,16384
900364,64,16384
908548,64,16384
904540,64,16384
1025870,64,16384
988288,64,16384
901878,64,16384
900516,64,16384
899328,64,16384
900294,64,16384
905724,64,16384
900976,64,16384
903686,64,16384
902482,64,16384
988168,64,16384
902720,64,16384
904094,64,16384
902966,64,16384
903528,64,16384
1034358,64,16384
900672,64,16384
900100,64,16384
902020,64,16384
904488,64,16384
901838,64,16384
902142,64,16384
901940,64,16384
992190,64,16384
908270,64,16384
904688,64,16384
905284,64,16384
905504,64,16384
901154,64,16384
902934,64,16384
1133698,64,16384
902650,64,16384
902360,64,16384
899670,64,16384
903572,64,16384
904086,64,16384
904650,64,16384
906418,64,16384
1007146,64,16384
905422,64,16384
989318,64,16384
936730,64,16384
903076,64,16384
902850,64,16384
904128,64,16384
1017888,64,16384
903700,64,16384
900388,64,16384
901738,64,16384
901434,64,16384
902822,64,16384
901782,64,16384
905006,64,16384
1002886,64,16384
901542,64,16384
905906,64,16384
908462,64,16384
900924,64,16384
903792,64,16384
904624,64,16384
1018930,64,16384
905764,64,16384
901196,64,16384
900696,64,16384
903250,64,16384
903624,64,16384
906426,64,16384
905974,64,16384
1019812,64,16384
906450,64,16384
905458,64,16384
946940,64,16384
903084,64,16384
904822,64,16384
903442,64,16384
1011098,64,16384
905280,64,16384
903148,64,16384
900062,64,16384
904870,64,16384
905322,64,16384
904864,64,16384
904336,64,16384
1037380,64,16384
904314,64,16384
904858,64,16384
904152,64,16384
901612,64,16384
903176,64,16384
902044,64,16384
906748,64,16384
904502,64,16384
902150,64,16384
900520,64,16384
901760,64,16384
995866,64,16384
903346,64,16384
900426,64,16384
1002670,64,16384
906592,64,16384
903892,64,16384
1026844,64,16384
905940,64,16384
899198,64,16384
903320,64,16384
903498,64,16384
903966,64,16384
900244,64,16384
900542,64,16384
899212,64,16384
899928,64,16384
898538,64,16384
903046,64,16384
998640,64,16384
904772,64,16384
906904,64,16384
902030,64,16384
902108,64,16384
902898,64,16384
904768,64,16384
900164,64,16384
1065540,64,16384
904486,64,16384
902646,64,16384
904304,64,16384
904768,64,16384
903246,64,16384
900078,64,16384
1012596,64,16384
903334,64,16384
903356,64,16384
1015336,64,16384
901400,64,16384
903018,64,16384
909284,64,16384
922078,64,16384
904714,64,16384
904358,64,16384
901366,64,16384
900510,64,16384
902956,64,16384
900938,64,16384
906594,64,16384
1041292,64,16384
902896,64,16384
905684,64,16384
899620,64,16384
904268,64,16384
904512,64,16384
904850,64,16384
904562,64,16384
905604,64,16384
899706,64,16384
899656,64,16384
901746,64,16384
903974,64,16384
902776,64,16384
901674,64,16384
1068918,64,16384
905058,64,16384
903056,64,16384
900814,64,16384
940828,64,16384
904584,64,16384
904438,64,16384
904818,64,16384
905348,64,16384
905422,64,16384
903146,64,16384
903212,64,16384
906646,64,16384
903104,64,16384
902980,64,16384
1002434,64,16384
902584,64,16384
902554,64,16384
902354,64,16384
912702,64,16384
902190,64,16384
904676,64,16384
905948,64,16384
912828,64,16384
903902,64,16384
904886,64,16384
901560,64,16384
905586,64,16384
899686,64,16384
905852,64,16384
1000296,64,16384
986584,64,16384
904558,64,16384
906630,64,16384
1025490,64,16384
904602,64,16384
902816,64,16384
904584,64,16384
908506,64,16384
902464,64,16384
901428,64,16384
903136,64,16384
902880,64,16384
903990,64,16384
905416,64,16384
1002096,64,16384
904396,64,16384
901812,64,16384
904116,64,16384
902636,64,16384
904378,64,16384
901564,64,16384
900776,64,16384
1127352,64,16384
901406,64,16384
904734,64,16384
900570,64,16384
903464,64,16384
902016,64,16384
905574,64,16384
1015874,64,16384
905676,64,16384
904800,64,16384
908024,64,16384
994128,64,16384
908222,64,16384
905062,64,16384
902944,64,16384
1035380,64,16384
904960,64,16384
903572,64,16384
902674,64,16384
904110,64,16384
903150,64,16384
904968,64,16384
1013266,64,16384
1039452,64,16384
906444,64,16384
906054,64,16384
906114,64,16384
901928,64,16384
907468,64,16384
905858,64,16384
909974,64,16384
902538,64,16384
903642,64,16384
901240,64,16384
906296,64,16384
903900,64,16384
906072,64,16384
1003366,64,16384
905156,64,16384
905354,64,16384
904992,64,16384
951900,64,16384
903220,64,16384
906378,64,16384
905332,64,16384
905164,64,16384
902084,64,16384
903098,64,16384
900900,64,16384
905182,64,16384
904738,64,16384
902592,64,16384
1005516,64,16384
1032818,64,16384
909974,64,16384
905242,64,16384
909238,64,16384
904192,64,16384
998438,64,16384
960216,64,16384
905738,64,16384
907824,64,16384
903408,64,16384
901926,64,16384
901986,64,16384
901428,64,16384
902974,64,16384
1053820,64,16384
905662,64,16384
906360,64,16384
910444,64,16384
947228,64,16384
1057616,64,16384
906720,64,16384
1048640,64,16384
905242,64,16384
904500,64,16384
900182,64,16384
905430,64,16384
902518,64,16384
904584,64,16384
904442,64,16384
1001052,64,16384
1032626,64,16384
903062,64,16384
904878,64,16384
903368,64,16384
906232,64,16384
906922,64,16384
1043218,64,16384
902266,64,16384
900442,64,16384
904124,64,16384
903786,64,16384
902134,64,16384
900804,64,16384
904790,64,16384
1024956,64,16384
905134,64,16384
906122,64,16384
908018,64,16384
903406,64,16384
904382,64,16384
904194,64,16384
1025434,64,16384
905928,64,16384
904408,64,16384
903382,64,16384
903566,64,16384
903178,64,16384
901506,64,16384
908010,64,16384
1079956,64,16384
1022546,64,16384
905728,64,16384
905820,64,16384
903400,64,16384
906360,64,16384
905736,64,16384
1041186,64,16384
903062,64,16384
902768,64,16384
901572,64,16384
906572,64,16384
903138,64,16384
904542,64,16384
903302,64,16384
1052540,64,16384
903980,64,16384
906336,64,16384
907058,64,16384
905088,64,16384
986366,64,16384
902600,64,16384
1029728,64,16384
900872,64,16384
903244,64,16384
902116,64,16384
901930,64,16384
904996,64,16384
902724,64,16384
902728,64,16384
1010358,64,16384
903346,64,16384
996038,64,16384
906244,64,16384
903496,64,16384
906784,64,16384
903406,64,16384
1033694,64,16384
901836,64,16384
904212,64,16384
901980,64,16384
902380,64,16384
903708,64,16384
903414,64,16384
901746,64,16384
1014404,64,16384
905346,64,16384
905910,64,16384
906010,64,16384
904152,64,16384
990094,64,16384
904764,64,16384
1028724,64,16384
905164,64,16384
940976,64,16384
902924,64,16384
903256,64,16384
903686,64,16384
906080,64,16384
905948,64,16384
993104,64,16384
904542,64,16384
1071126,64,16384
903252,64,16384
906758,64,16384
904668,64,16384
902812,64,16384
1022112,64,16384
904870,64,16384
902336,64,16384
900936,64,16384
901264,64,16384
902484,64,16384
903918,64,16384
903042,64,16384
988190,64,16384
903582,64,16384
902386,64,16384
905008,64,16384
902100,64,16384
993892,64,16384
900394,64,16384
1026234,64,16384
901446,64,16384
903440,64,16384
904394,64,16384
899794,64,16384
902388,64,16384
905232,64,16384
905042,64,16384
1043268,64,16384
902226,64,16384
1023092,64,16384
905286,64,16384
904754,64,16384
904716,64,16384
902392,64,16384
1027008,64,16384
904952,64,16384
901872,64,16384
901164,64,16384
900830,64,16384
902814,64,16384
905100,64,16384
901732,64,16384
1014782,64,16384
903950,64,16384
903046,64,16384
906332,64,16384
905410,64,16384
952540,64,16384
904254,64,16384
1026056,64,16384
902970,64,16384
898930,64,16384
904320,64,16384
902646,64,16384
902244,64,16384
906296,64,16384
906464,64,16384
1000126,64,16384
907890,64,16384
902418,64,16384
960384,64,16384
906964,64,16384
908958,64,16384
907348,64,16384
1024370,64,16384
904586,64,16384
902340,64,16384
900730,64,16384
901970,64,16384
902130,64,16384
902948,64,16384
902148,64,16384
1005224,64,16384
906882,64,16384
906864,64,16384
906312,64,16384
904998,64,16384
906880,64,16384
1029938,64,16384
1031906,64,16384
903972,64,16384
901814,64,16384
901530,64,16384
901640,64,16384
905710,64,16384
989690,64,16384
900900,64,16384
1002600,64,16384
902214,64,16384
902940,64,16384
1031144,64,16384
903700,64,16384
903018,64,16384
904254,64,16384
1041074,64,16384
902842,64,16384
902880,64,16384
902586,64,16384
900724,64,16384
900590,64,16384
903390,64,16384
903818,64,16384
1037502,64,16384
904246,64,16384
902826,64,16384
921600,64,16384
903906,64,16384
902432,64,16384
995212,64,16384
1032550,64,16384
1015940,64,16384
904336,64,16384
902796,64,16384
903320,64,16384
903948,64,16384
904942,64,16384
908404,64,16384
947496,64,16384
903756,64,16384
902830,64,16384
1026476,64,16384
903996,64,16384
904644,64,16384
905448,64,16384
1050176,64,16384
903924,64,16384
902230,64,16384
903580,64,16384
905174,64,16384
904470,64,16384
905054,64,16384
906702,64,16384
943962,64,16384
905318,64,16384
902718,64,16384
903656,64,16384
901912,64,16384
903432,64,16384
997032,64,16384
1040082,64,16384
904248,64,16384
904262,64,16384
903158,64,16384
901988,64,16384
900940,64,16384
903724,64,16384
901472,64,16384
945874,64,16384
904134,64,16384
899824,64,16384
963602,64,16384
903750,64,16384
903756,64,16384
906118,64,16384
1031946,64,16384
903756,64,16384
903252,64,16384
901344,64,16384
899658,64,16384
903980,64,16384
901232,64,16384
902318,64,16384
948454,64,16384
903918,64,16384
902978,64,16384
901932,64,16384
900374,64,16384
904842,64,16384
947666,64,16384
1026886,64,16384
904404,64,16384
900070,64,16384
899206,64,16384
901802,64,16384
902806,64,16384
904338,64,16384
899546,64,16384
1025792,64,16384
903448,64,16384
941766,64,16384
902226,64,16384
977314,64,16384
901862,64,16384
902554,64,16384
1047382,64,16384
905406,64,16384
901978,64,16384
903856,64,16384
900628,64,16384
899986,64,16384
901332,64,16384
903364,64,16384
984310,64,16384
903170,64,16384
904882,64,16384
903412,64,16384
901428,64,16384
902788,64,16384
904932,64,16384
1030844,64,16384
902824,64,16384
902344,64,16384
903220,64,16384
901490,64,16384
903370,64,16384
903152,64,16384
903500,64,16384
994312,64,16384
904752,64,16384
904028,64,16384
906786,64,16384
1062908,64,16384
905378,64,16384
903340,64,16384
1024726,64,16384
902654,64,16384
900984,64,16384
901104,64,16384
901166,64,16384
901228,64,16384
904354,64,16384
903578,64,16384
992720,64,16384
903396,64,16384
904276,64,16384
903008,64,16384
900562,64,16384
901310,64,16384
904190,64,16384
1149216,64,16384
901888,64,16384
902960,64,16384
901172,64,16384
898834,64,16384
903542,64,16384
901508,64,16384
901210,64,16384
1011264,64,16384
901182,64,16384
903906,64,16384
902296,64,16384
962668,64,16384
907274,64,16384
902994,64,16384
1030254,64,16384
904196,64,16384
902628,64,16384
903082,64,16384
901338,64,16384
902412,64,16384
903850,64,16384
905538,64,16384
1003844,64,16384
905476,64,16384
904656,64,16384
901552,64,16384
902192,64,16384
903754,64,16384
902096,64,16384
1143458,64,16384
904522,64,16384
900826,64,16384
901084,64,16384
901288,64,16384
899488,64,16384
902308,64,16384
898880,64,16384
